EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
7739	ZNF185	-0.125731810936943	-0.136272928365994	0.0818189916801091	0.0649613485593658
7743	ZNF189	0.100970859553976	0.0915814588614183	0.0185510937981674	0.0096283507462537
7567	ZNF19	0.0235876719652113	0.00975234464758165	0.0195694658355075	0.0190159034839482
7748	ZNF195	0.13214601032469	0.133525471645445	0.0110540073438708	0.006407567526804
7549	ZNF2	-0.168000431922521	-0.203111888753761	0.110803731587415	0.120317797006489
7568	ZNF20	-0.0798018608909986	-0.0979285898165244	0.0766435986242195	0.0527744148709604
7752	ZNF200	-0.0179798434971012	-0.0081341483431711	0.0321317841032595	0.0239808866489078
7753	ZNF202	-0.0213678998286085	-0.00467095942511335	0.0428730116405902	0.0258175998531295
7755	ZNF205	-0.138149392542251	-0.143926558143268	0.0815572340529562	0.0758527466884071
7756	ZNF207	-1.0545084893694	-1.07692568597422	0.934872960907863	0.955882343227133
7757	ZNF208	-0.167591968619237	-0.15750557825998	0.116965727644389	0.0857716108608676
10520	ZNF211	0.10360406477765	0.0922269331688104	0.0102261199813106	0.0090686249575747
7988	ZNF212	-0.172199245507336	-0.163776946480336	0.101396600026906	0.079484028706726
7760	ZNF213	-0.208796598029887	-0.213561755378017	0.144727566515369	0.128271808257936
7761	ZNF214	0.020897592118285	0.0128071765770425	0.0191052009350478	0.0175606366526792
7762	ZNF215	0.208313989415711	0.206244789886813	0.00458291343525771	0.00392939778925385
7764	ZNF217	-0.14338460552064	-0.0855966140317212	0.145290162928216	0.0444405152492025
51222	ZNF219	-0.14798439958952	-0.151410952612374	0.0911686202136759	0.0774811439994069
7570	ZNF22	0.0354258833472562	0.0313601855733999	0.0247633069343993	0.0187305957435754
7638	ZNF221	0.148827398745617	0.130693260014344	0.0071096496568732	0.00669156519803275
7673	ZNF222	-0.0663863862968301	-0.064380040301463	0.0574832337032858	0.0447284618999016
7766	ZNF223	0.0512675262186475	0.0395322856493674	0.0187568762372992	0.0148074204447731
7767	ZNF224	-0.0801185614326041	-0.0817290019565645	0.0488107978965747	0.0457706256589641
7768	ZNF225	-0.116973380454377	-0.136909899108632	0.075630757696072	0.0654179365132833
7769	ZNF226	-0.168654725068222	-0.139780454155468	0.115228430131712	0.077906400524449
7770	ZNF227	-0.00781057856972462	-0.0040569807171696	0.0265057282046469	0.0208707761459173
7772	ZNF229	-0.0493180207529925	-0.0474328701669006	0.0432036494538641	0.0373000828527011
7571	ZNF23	0.132284404085895	0.130489873210015	0.00806314292102164	0.00759490325776305
7773	ZNF230	-0.0984266123261686	-0.131018034836117	0.0600725771374937	0.0635969111589816
7775	ZNF232	0.0236540092541271	-0.00146320665317905	0.0217914243623065	0.0187772532040131
353355	ZNF233	-0.0148078005814138	-0.0269379255041491	0.0312965490412715	0.0248273352178436
10780	ZNF234	-0.00836181367171632	-0.0165554000246314	0.0321945289207637	0.0218523519495111
9310	ZNF235	-0.0399682093244532	-0.0156661131447322	0.0375902929039394	0.0248585075308072
7776	ZNF236	-0.329493110234649	-0.352079004109929	0.289904658438605	0.306671875686261
8187	ZNF239	-0.0693936822126413	-0.0526046929946385	0.047420330713484	0.0320561204925149
7572	ZNF24	-0.130073377430124	-0.12694849001209	0.0800211705758976	0.0641693367628233
57209	ZNF248	0.111992340229195	0.093691556134396	0.0105723867283694	0.0086718572480213
219749	ZNF25	0.0984048969383441	0.0971146874674096	0.0104422003230329	0.0078277092607529
58500	ZNF250	0.0317949849655804	0.0255068507830492	0.0208056565829679	0.0169031881373075
90987	ZNF251	0.0123279620128403	0.0135809434584208	0.0224169292608076	0.0219227766735145
56242	ZNF253	0.0141096406632458	0.0266858547004727	0.0365747531767489	0.0173521192457885
10172	ZNF256	0.140619322133874	0.148782675510531	0.00964434064824283	0.00703133320645815
113835	ZNF257	-0.0106333783999699	-0.0241768684758732	0.0289413502702146	0.028456021059651
7574	ZNF26	-0.0301071857358154	-0.0280774498554383	0.0354650512351366	0.0299216163209121
339324	ZNF260	0.146996301696039	0.146739212623218	0.00835033745777815	0.00698426336421565
10127	ZNF263	-0.065179587515302	-0.0535572995845063	0.0444082441006799	0.0338441473586037
9422	ZNF264	0.119858580700645	0.100047983200914	0.0103275717497551	0.00919216071246815
10781	ZNF266	0.0816675200138072	0.0795278652163375	0.0124465257495475	0.0107436524727676
10308	ZNF267	0.0768420185370755	0.0779787971243067	0.0139277751579377	0.011538471847238
10795	ZNF268	0.0807768106783565	0.112005442749812	0.0187694171240442	0.0106184393580545
10793	ZNF273	-0.438305859869707	-0.403715429155747	0.422208043340595	0.397867350461932
92822	ZNF276	0.0391022516440948	0.0153790885514995	0.0255052891880819	0.0255871656540365
11179	ZNF277	0.0593007756197595	0.0612220414142963	0.0148764952967148	0.0130586405574375
7576	ZNF28	0.0467327646989845	0.0502492933609045	0.0156391316229768	0.0135371687306713
129025	ZNF280A	-0.0288949947133521	-0.0316109678715564	0.0324125453377351	0.0278340705376742
140883	ZNF280B	0.0718368435002462	0.0796524310918467	0.0183239162617643	0.010136048909753
55609	ZNF280C	0.0448337355281183	0.0526115233610741	0.0168129179068178	0.0154791996913024
54816	ZNF280D	-0.0243403629364067	-0.00067116733891355	0.0313159524353633	0.0251767411882678
23528	ZNF281	-0.0511572376377595	-0.0518110113103066	0.0484627204639698	0.0344690769245963
8427	ZNF282	0.00225926387415497	0.013075841975369	0.0248147280358433	0.0198993396539098
284349	ZNF283	-0.032345382298101	0.014878913969918	0.0863087982328878	0.0180854322982673
342909	ZNF284	-0.25289251775642	-0.232545304960183	0.204252587430062	0.135138880514614
26974	ZNF285	-0.375848813753611	-0.372774596999212	0.335859760358224	0.296288736483946
57335	ZNF286A	0.112051976638752	0.109366580989045	0.00906446009260932	0.00796140228179625
57336	ZNF287	0.0533127362308462	0.0672894070613337	0.0189480344005034	0.0138666954113427
23036	ZNF292	-0.0271674682229059	-0.0271022419182319	0.0368193126656443	0.0283125110390567
162979	ZNF296	-0.031559147469174	-0.030762544295918	0.0325907467120261	0.0273467360594176
7551	ZNF3	-0.0673362875489659	-0.0534620734605225	0.0449024387525491	0.0341651908378523
90075	ZNF30	0.0726580839242884	0.0833179003741724	0.0147434370259179	0.0135969303995639
91975	ZNF300	0.194401167821642	0.205394802455672	0.00555612743858483	0.0044236480397058
55900	ZNF302	0.127102929483617	0.110371465465209	0.00873579198015523	0.00878243829630505
57343	ZNF304	0.110427821643541	0.107563790712015	0.0105261670242191	0.0083541736460433
282890	ZNF311	-0.0615538695313662	-0.0688781921754986	0.0399108450707337	0.0363414790208659
57693	ZNF317	-0.261949885090512	-0.271831482110263	0.200638019212671	0.165993509485753
24149	ZNF318	-0.100086466299092	-0.103426892828351	0.066180118434915	0.0568119393484434
57567	ZNF319	-0.0684804338153086	-0.028979272805478	0.0520493622323711	0.0286389799962756
7580	ZNF32	-0.0176590027339549	-0.01164901503199	0.0274559922634514	0.0238512850709659
162967	ZNF320	-0.103930072497705	-0.0879865262745392	0.0627542132782034	0.0455473811159725
79692	ZNF322	-0.344067317184689	-0.305917086728687	0.28903874996655	0.234495438226177
25799	ZNF324	0.0530945500708895	0.0692242947617566	0.0152722839532675	0.0120516283412107
388569	ZNF324B	-0.0111905074376811	-0.00868931784153915	0.0257105922624863	0.0226220777104801
284695	ZNF326	-0.00151252385496646	-0.016020653543123	0.0257745945343079	0.0225602070417796
79673	ZNF329	0.00283839187319345	0.0107852205744027	0.0335958438745877	0.0216583705289668
27309	ZNF330	-0.0956813977254356	-0.0980384088566432	0.063143212767899	0.0440035727909946
55422	ZNF331	0.164759851209149	0.171861305041474	0.00801008980357285	0.005625842814624
84449	ZNF333	-0.100535553271366	-0.126878257831593	0.0640502917821328	0.0627620419466298
55713	ZNF334	0.13903827590687	0.142758550250423	0.00949952801326989	0.0095568955602002
63925	ZNF335	-0.929757900975526	-0.894948820687603	0.88118289499218	0.9362441862853
26152	ZNF337	0.14949269214679	0.169352059182017	0.00927917490561147	0.0054981399718689
7581	ZNF33A	0.0463638033977848	0.047856386739163	0.0182393098975014	0.0144664275227002
7582	ZNF33B	0.0406454145994177	0.051063687290521	0.028891140813843	0.0133987089313907
80778	ZNF34	-0.00771233491049556	-0.0119088594484992	0.0284975523637079	0.0236256361142933
84905	ZNF341	-0.112191908324804	-0.112522073893116	0.0673743423914442	0.0627627219200296
79175	ZNF343	0.0840216055496582	0.0816077648733222	0.0235476095067845	0.0112270838061203
25850	ZNF345	0.185420355573764	0.192728528579402	0.00629396335796369	0.0052045945863192
23567	ZNF346	0.0481979110529726	0.0539539005772671	0.0166716876969157	0.0147629848825409
84671	ZNF347	0.155798925786938	0.157068474979247	0.00670360500698837	0.0056131417132415
7584	ZNF35	0.0141947451947539	0.0379253518871464	0.0285057525793011	0.0145228256818839
59348	ZNF350	0.00697864294990027	0.0323370640805743	0.0268736573963129	0.0197012399219718
6940	ZNF354A	0.203950091387563	0.201893944175011	0.00503322736283446	0.00456463583963235
117608	ZNF354B	0.128539854920959	0.147204144621882	0.00985159812240067	0.00671144816013245
30832	ZNF354C	0.160008093937668	0.166516256803761	0.00682109232113199	0.00526194165812745
140467	ZNF358	0.0566890043471699	0.0476984330913667	0.0151347686691607	0.0146102548065351
149076	ZNF362	-0.023173360508176	-0.0351614534459505	0.0304692064066713	0.0287047419996291
167465	ZNF366	-0.118267163819264	-0.109649128016781	0.0718669901718037	0.0554790343253622
195828	ZNF367	-0.0681644634516281	-0.055442586556702	0.0605308046248098	0.0364510534315797
7587	ZNF37A	0.0314892894233189	0.0716757408673382	0.0426560683404917	0.0118218450199264
84911	ZNF382	-0.163432558552348	-0.174758387779068	0.0970912681298579	0.094443666481232
163087	ZNF383	0.119342035369968	0.140394430886315	0.0111604822939521	0.0077607851568236
171017	ZNF384	-0.0100439038908308	-0.0205993610274258	0.0331647367424406	0.024478226055883
25946	ZNF385A	-0.142550062646473	-0.137939733942698	0.0888507263781233	0.0741057584354567
151126	ZNF385B	0.122338037431634	0.114178280558473	0.00939653087583401	0.0069404772237241
79750	ZNF385D	0.156748643362499	0.148920635286511	0.00696429623667743	0.00560154464794645
346157	ZNF391	0.159416784589042	0.15963181447904	0.00689839430222467	0.00526854005754435
84124	ZNF394	-0.0832913380012631	-0.0523808605740411	0.05457890354248	0.0390582595268558
55893	ZNF395	-0.00310994068397421	-0.0043584167651652	0.0243820084774901	0.0263548744591425
252884	ZNF396	-0.00912279904601991	-0.0074452802501882	0.0259489497478372	0.0249142810698695
84307	ZNF397	-0.0229573918571676	-0.00642243918575925	0.0347977356756333	0.0233840403051145
57541	ZNF398	0.114264888129132	0.110549410092283	0.00922290622420113	0.008535480744792
342908	ZNF404	-0.0815340068612328	-0.0681637389708625	0.0583358821602142	0.0356372886739636
55628	ZNF407	-0.723158066743748	-0.668188351949327	0.774890926001295	0.780220120849241
79797	ZNF408	-0.0969910687167309	-0.104898347163389	0.0543782260120579	0.0531723207468855
7592	ZNF41	0.111703333185846	0.107241934622418	0.00923542325450438	0.0082689236500352
57862	ZNF410	0.0461332427864148	0.0597328214981627	0.0177559959008774	0.0125095322207749
84330	ZNF414	-0.0637220927905373	-0.0654842098343654	0.0509586077989821	0.0364072184963639
55786	ZNF415	0.0533368389287935	0.0637907090279923	0.0159405929250068	0.0107761200256409
55659	ZNF416	0.0483116262571723	0.0541059465336352	0.0173780405502801	0.0126510805660083
147687	ZNF417	-0.185831578219217	-0.175682649322889	0.136398692337193	0.0891111752368079
147686	ZNF418	0.00473868213639104	-0.00207199618452425	0.0228415230481304	0.0226586564652002
79744	ZNF419	0.156119623372946	0.162401575672244	0.00710707996277644	0.00662852977572075
147923	ZNF420	0.0946785518322971	0.101303973125654	0.011412925697258	0.00808571761444335
23090	ZNF423	0.0876594764862207	0.072759470537997	0.0124475830753379	0.00943912235133485
155054	ZNF425	-0.0772326597772451	-0.0562241086532764	0.0556645893145746	0.0367489487864291
79088	ZNF426	0.0177389810480808	0.0252771850089031	0.0223581730109098	0.0163923156014371
126299	ZNF428	-0.178237105068751	-0.185073041157542	0.105695764356317	0.0937240452694837
353088	ZNF429	-0.0294110137913586	-0.0385450494598561	0.0363648917296699	0.0316176558295531
7594	ZNF43	-0.0597389294427502	-0.0669226415719164	0.0474093359575857	0.0400312505511761
80264	ZNF430	-0.0945197052736132	-0.0873313083485947	0.0709275448485984	0.0434586580403503
9668	ZNF432	0.117872377880268	0.141074091981232	0.0179681588731734	0.00630125268091785
163059	ZNF433	0.00966417662456094	0.0177459819558087	0.0231169595158683	0.0186242837591728
80818	ZNF436	-0.0715511177494998	-0.0789025128949458	0.0437882171295069	0.0379002523351311
220929	ZNF438	0.0687971686394049	0.0670740829637461	0.0129502748376057	0.0121623786207521
90594	ZNF439	0.0813753907551032	0.0732072410644792	0.0123979168695374	0.00891441661842655
51710	ZNF44	0.043534716021649	0.0379075798227856	0.0185117560897428	0.0159003507075995
126070	ZNF440	0.0994379774219326	0.111536756443741	0.0129591143600961	0.007923963890513
126068	ZNF441	-0.0704327506075566	-0.0376126785653367	0.0456138446635205	0.0294126000940094
79973	ZNF442	-0.0695697617884696	-0.0420323347716844	0.0493451810877441	0.0310382515269464
10224	ZNF443	0.0166920417551423	0.0225190119892126	0.0217101053178235	0.0172896789927827
55311	ZNF444	0.0950058827480407	0.106783456594304	0.0130535793665077	0.00806085560973255
353274	ZNF445	0.0710548976358848	0.0642921119865166	0.0130138901354031	0.0104362761200523
55663	ZNF446	0.0454348543119697	0.0432733243747011	0.0211322177059472	0.0136576263289661
203523	ZNF449	0.0183773897432856	0.0243937655785303	0.0210406976339827	0.0196072401164724
7596	ZNF45	-0.0135431173473087	-0.00552392756615515	0.0321715087945744	0.0237062396025269
26036	ZNF451	0.0445239292985779	0.0383361825188262	0.0174031849331763	0.0147180620230445
285676	ZNF454	0.127445908878242	0.116158499630127	0.00808247452884377	0.00622595037433225
10794	ZNF460	0.0668836102917342	0.0599468542424094	0.0173300482815449	0.0141896228183808
92283	ZNF461	0.10094872108001	0.0940227874637913	0.0108207242573291	0.0101168529102139
58499	ZNF462	0.0128287298977654	0.0304394357415994	0.0239746143852645	0.0188431131108943
168544	ZNF467	0.0413280609841676	0.0511381730057666	0.0169214360186117	0.0137911854354239
90333	ZNF468	-0.447683730779485	-0.414124761144036	0.429402737426552	0.439016633914461
84627	ZNF469	-0.179780868530459	-0.173255608956669	0.125599875542987	0.0932442769016981
388566	ZNF470	0.00803795336474065	0.0025606185510642	0.0260634425465615	0.020958062511999
57573	ZNF471	0.119116438012482	0.119893038383064	0.00910536785387826	0.0064284598138028
25888	ZNF473	0.0457443385696376	0.0518114469206066	0.0169655960804744	0.0133689985108737
133923	ZNF474	0.0428571707721465	0.0369539446527311	0.0181834700535127	0.0162722544016774
90827	ZNF479	-0.297089540008703	-0.302340106980862	0.258146527606201	0.22657698597952
197407	ZNF48	-0.00532867289683636	-0.0156237013013097	0.0248842862822742	0.0216102386458583
147657	ZNF480	0.0997947516542918	0.10271886365697	0.0141191699112161	0.00881135164164555
158399	ZNF483	0.0810517064905191	0.0725343842553142	0.0134589532802504	0.0113068931347021
83744	ZNF484	0.0267424494770093	0.0386118330195847	0.0221584543141441	0.014228839936454
220992	ZNF485	-0.000887353239633878	0.00775276098353215	0.0236609698177225	0.0196334056157621
90649	ZNF486	-0.326631938486651	-0.316697326335648	0.266395158130223	0.255968115567021
118738	ZNF488	-0.0655645957444159	-0.0684351524006369	0.0434707408018226	0.0369787883589636
57474	ZNF490	0.0188106433330923	0.0295451044057459	0.0229304545682867	0.0151857054733618
126069	ZNF491	-0.0696643580046001	-0.0485853279717432	0.0581762204384755	0.0354876740441747
57615	ZNF492	-0.892898200335685	-0.910158624567151	0.875583199207323	0.92780854279812
284443	ZNF493	0.0540143772024952	0.0567987894283186	0.0200797478745055	0.0116790102237548
84838	ZNF496	0.0554779664055711	0.070414756840697	0.015216860101187	0.0130509473727221
162968	ZNF497	0.0177231602308904	0.0192172114233234	0.0222916249217549	0.0221689657053719
26048	ZNF500	-0.0730860772861119	-0.0784195571132421	0.0410250685370551	0.0406943140085934
115560	ZNF501	0.0484288284993927	0.0684274930802447	0.0168916451362864	0.0114216319144227
91392	ZNF502	0.0729886345519927	0.0894173750602547	0.012847398298858	0.0100077036807172
84858	ZNF503	-0.00701965050838063	-0.0257541063134141	0.0277864932753736	0.0256767515056124
440515	ZNF506	-0.272598332041157	-0.255204954101286	0.228610280975518	0.195318550670185
22847	ZNF507	0.0543145666844432	0.0649248691307606	0.0161091828605038	0.0132528629220582
22869	ZNF510	0.021913019417472	0.0245460278161674	0.024460830184948	0.0160766840302261
118472	ZNF511	-0.177728939109413	-0.114609751586166	0.142409563993981	0.0567307038126731
84450	ZNF512	0.0579971992438739	0.0694166762440541	0.0150934701198412	0.0123505549247451
57473	ZNF512B	0.00505121665019999	0.0132073786644697	0.0305669863225254	0.017633680476169
130557	ZNF513	-0.117022325268544	-0.126121317480361	0.07601320837782	0.06011195082265
84874	ZNF514	-0.082540208387428	-0.0913198611300407	0.066143357224422	0.0420764995050986
340385	ZNF517	-0.0621453157255972	-0.0585254494536075	0.0458376058817828	0.0392386181275746
85460	ZNF518B	0.00801342537962235	0.0168793619457256	0.027732723038556	0.021051656322816
162655	ZNF519	0.199809261400319	0.216496784788645	0.00670872866791454	0.0043336792853746
25925	ZNF521	0.028924095402203	0.0287124958551324	0.0240541464542297	0.0166307372450853
147807	ZNF524	-0.0185953705291927	-0.0117180346141842	0.0313232197987783	0.0251551710348832
116115	ZNF526	-0.0872132552262706	-0.117535717943867	0.0532870097991427	0.0536488427459838
84503	ZNF527	0.0255360091625516	0.0286693795556654	0.0264774499725167	0.0172520281773572
84436	ZNF528	0.00205574164843026	0.0157611052855479	0.0287377328117178	0.0200590021884662
57711	ZNF529	0.0746487319875616	0.0936437052064323	0.0147853059605634	0.0109364162978823
348327	ZNF530	0.0422190396408989	0.0334516237667601	0.0168341887834025	0.0175437369779209
55205	ZNF532	-0.115771358155069	-0.0981319796761022	0.0700807439560748	0.0502598256787825
147658	ZNF534	0.122554968265222	0.120326143029973	0.00818286841230456	0.00655030757127625
