EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
84287	ZDHHC16	0.00764400075395422	0.0149516084849112	0.0383620096885232	0.0190937019604359
23390	ZDHHC17	0.0583805864858004	0.0331947224007188	0.0198781452314045	0.0142076803358272
84243	ZDHHC18	-0.240500382332185	-0.24178509110845	0.185819683721674	0.165854431599473
131540	ZDHHC19	-0.0542210293033376	-0.0706744856328212	0.0440774504095495	0.0364774007729515
51201	ZDHHC2	0.0223251728054759	0.0201990643711537	0.023144812043985	0.0158748074748318
253832	ZDHHC20	-0.110641000795051	-0.120770052582837	0.0773292938424261	0.0731643671722582
340481	ZDHHC21	0.129268021525987	0.120462878115977	0.0081496629553248	0.0070703636690053
283576	ZDHHC22	-0.0028614809120697	-0.00283458977835525	0.0325012612492644	0.0224643056477129
254887	ZDHHC23	0.0435731111001972	0.0499682815691763	0.0222210749671723	0.0141803003923726
254359	ZDHHC24	-0.11377930054448	-0.0787379906110958	0.121649415215197	0.0408724758735094
51304	ZDHHC3	0.0116926699977764	0.0187495136455836	0.0248300508743925	0.0162439412232554
55146	ZDHHC4	0.0138570613373275	0.009750347954988	0.0269325825250502	0.0193733226746375
25921	ZDHHC5	-0.0731148483488287	-0.0466574681745976	0.0829379210294971	0.0282174019131169
64429	ZDHHC6	0.0932731047103904	0.0866418253934998	0.0115017400806142	0.0099038560787223
55625	ZDHHC7	-0.0565413995172198	-0.0721694946242945	0.0597032067013279	0.0341184004847781
29801	ZDHHC8	-0.186047821929157	-0.213782532472313	0.128248601435638	0.142752615576448
51114	ZDHHC9	0.0529783512049999	0.0550844711662049	0.0152085374935127	0.0126868216479814
6935	ZEB1	-0.111469567325836	-0.00312990207744325	0.183531964935794	0.0199051560660225
9839	ZEB2	-0.307613842164042	-0.275285719719701	0.242970036700783	0.175012722140835
10444	ZER1	-0.0954380682716693	-0.0945205682182347	0.0695277784963402	0.0509176831441552
79752	ZFAND1	0.0477296432493607	0.0395718137451812	0.0171900882898302	0.0145965294978912
90637	ZFAND2A	0.0999428842071081	0.0970174971976573	0.0105521553205483	0.0103572757663753
130617	ZFAND2B	0.0655340410383155	0.0589028579132536	0.0175169336977634	0.0111191994894519
60685	ZFAND3	-0.174815054260177	-0.156091507449793	0.106387582017241	0.0788383755392841
93550	ZFAND4	0.0946050606188727	0.100843546766312	0.011082938293844	0.008648705317851
7763	ZFAND5	-0.264903369812591	-0.226197905893394	0.225633367558931	0.151690765472405
54469	ZFAND6	0.0346970628399259	0.0434383933551828	0.0225788545594565	0.0155939479649332
57623	ZFAT	-0.022408927156361	-0.0412722653374273	0.0523092799957852	0.0319875882767712
196441	ZFC3H1	-0.397481536123445	-0.387490650632303	0.379422329267966	0.335155623716657
85446	ZFHX2	-0.131105070120208	-0.145200715856202	0.0805981615602323	0.0580827130616096
463	ZFHX3	0.0189314884916251	0.0285098792953447	0.0303805548605468	0.0163899436540558
79776	ZFHX4	-0.0635921740122207	-0.0361981331676113	0.0562465591608753	0.0356570178027305
162239	ZFP1	0.0126314792637559	0.00718519210177855	0.0248420216609544	0.0205694767098278
57677	ZFP14	0.0697432334319014	0.0772392934677625	0.0162073498703622	0.0105597008854567
80108	ZFP2	0.186494513545299	0.193562408579945	0.00545153123141773	0.0050816557872272
140612	ZFP28	-0.0294699675239313	-0.0175747372345653	0.0323364655734805	0.0247507939489771
124961	ZFP3	-0.0276196468604576	-0.0175967458961316	0.0336548588157303	0.0234338335760505
22835	ZFP30	0.0886062340646323	0.0788579214768134	0.0128985413586551	0.00955542028517255
7538	ZFP36	-0.0379665809611512	-0.0416996183430654	0.0385054514073653	0.026962023419917
677	ZFP36L1	-0.266467264763827	-0.248679808984556	0.301796875974615	0.130063411188959
678	ZFP36L2	-0.311144156534859	-0.338435407643691	0.292385779633373	0.263088964179043
7539	ZFP37	-0.0118735892066712	-0.0067408538906277	0.0302539715550229	0.0240202135170894
286128	ZFP41	-0.193237699965427	-0.15996387342967	0.145252168071622	0.0893357479043724
132625	ZFP42	0.110037934855375	0.100593418786006	0.0112765217118484	0.00896034582218305
346171	ZFP57	-0.133744802699169	-0.13203669056438	0.0920292878709942	0.0679781984727768
643836	ZFP62	0.103321129431457	0.128793575884785	0.011365288868973	0.00809577888672395
55734	ZFP64	0.0138523286542151	0.021772816687616	0.0231099972042822	0.0192769958610373
339559	ZFP69	-0.238503087317482	-0.248939249399378	0.171093493103473	0.143743141465941
65243	ZFP69B	-0.0342392159580685	-0.0067437749625837	0.0419633268497221	0.0253927719678859
284406	ZFP82	0.140995371197095	0.154547133441412	0.00903130069877655	0.0057758951103952
146198	ZFP90	0.0374509365032851	0.0618057627678894	0.0214737069276452	0.0128700810257075
80829	ZFP91	-0.149649215780503	-0.139255753473175	0.106799308414096	0.068285143961498
139735	ZFP92	0.0729934977403058	0.0629208793827626	0.0134241090985013	0.0119122000149243
7542	ZFPL1	-0.131689323769081	-0.141909507154438	0.0850733423993014	0.078887352898606
161882	ZFPM1	-0.160247096991935	-0.116911892745468	0.125474258049091	0.0655182053116097
23414	ZFPM2	0.0762789320647966	0.0813629354861827	0.013335293307014	0.0094682577181098
51663	ZFR	-0.287539364932191	-0.283599214903378	0.231888884849501	0.214657331944892
23217	ZFR2	-0.0271534247238078	0.00680938772474705	0.0424974837524763	0.0201520609538574
7543	ZFX	-0.3272021229113	-0.398494235188856	0.329890775966885	0.338923157285479
53349	ZFYVE1	-0.0807692295810701	-0.0912706674757336	0.0516880281252786	0.0394903289150422
9765	ZFYVE16	-0.0942713475619609	-0.100593312461858	0.0621214470813451	0.054739778532477
84936	ZFYVE19	0.0189282308752913	0.0223012375009326	0.0210680195345898	0.0178280842033954
79038	ZFYVE21	0.0786459908132908	0.0633392823275171	0.0142672120542191	0.0126260989115659
23503	ZFYVE26	-0.082570899335394	-0.10716617723133	0.0578346551737972	0.0492008644598488
118813	ZFYVE27	-0.151982786165556	-0.151185592697251	0.0927410594506969	0.0751464775988085
57732	ZFYVE28	-0.0251071071739216	-0.0097673440457948	0.0330417262426744	0.021489701049774
9372	ZFYVE9	-0.0568824487329257	-0.0681707655638159	0.0421715755599414	0.040139550460941
653808	ZG16	0.0196585638840032	5.81787125651e-05	0.02060639504127	0.0201106682557338
124220	ZG16B	-0.00993829600673773	-0.00805550933919855	0.03132718135006	0.022591077288123
100125288	ZGLP1	0.0436104634804916	0.0484540434513912	0.0182884271425071	0.0153098247191808
84619	ZGPAT	-0.0960065497951589	-0.101313464770117	0.0571877643094675	0.053672282220214
55345	ZGRF1	-0.110006159959191	-0.100711143309063	0.0695252959096289	0.0512428903926663
11244	ZHX1	0.0153839426259465	0.0380376156538866	0.023244625225155	0.0140944520074429
22882	ZHX2	0.0752937713560049	0.0683029236718612	0.0166585149747453	0.0101443837858012
23051	ZHX3	0.0227647768815497	0.0207426803010846	0.0203173470094077	0.0207809526638999
7545	ZIC1	0.0468932854955819	0.0718844731114902	0.0195363306933646	0.0145611664916176
7546	ZIC2	-0.049491426567353	-0.0444534903443293	0.039076410963834	0.0345524576761679
7547	ZIC3	-0.0493606254386953	-0.0357932699080613	0.0390518833771146	0.028494204804347
84107	ZIC4	0.0662294715515154	0.0732790414957441	0.0182578767440841	0.011565324437155
85416	ZIC5	-0.0908403498103556	-0.105825673019979	0.068464518444338	0.0553914216803352
284307	ZIK1	0.0941585726890049	0.0709514384591243	0.015158141491092	0.00950876279265485
23619	ZIM2	-0.066829477456718	-0.0569350154690693	0.0519705178984476	0.0352889414054189
114026	ZIM3	0.197882660044133	0.19692766935891	0.00577158116039205	0.0039132234799976
7586	ZKSCAN1	0.022613201651254	0.0407038068605718	0.027878920948343	0.0146558585971375
342357	ZKSCAN2	-0.102106168692994	-0.0902704160375654	0.0628650532798251	0.0401554218874563
80317	ZKSCAN3	0.00413811473911839	-0.0300886169916699	0.025030289338615	0.025787571535397
387032	ZKSCAN4	-0.00594426434832297	-0.0035158911926463	0.0250287622498387	0.0219697487849509
23660	ZKSCAN5	-0.227057984030853	-0.222643878626379	0.15060763200296	0.135655800457541
55888	ZKSCAN7	-0.0146606531197311	-0.0172743666570235	0.0405761856957593	0.0276942972973412
7745	ZKSCAN8	0.0296218493123447	0.0052966134139528	0.022864903559308	0.0180859807774972
84460	ZMAT1	0.139790487591512	0.132523233095264	0.011008769733261	0.00531909382684715
153527	ZMAT2	-1.62551117563766	-1.60807770821647	0.992431771100068	0.999176270612543
64393	ZMAT3	0.154649633213831	0.138371968624818	0.00812624590868752	0.00560633087900025
79698	ZMAT4	-0.0126459777816551	0.0093913414025762	0.030267962162725	0.0222882669097636
55954	ZMAT5	-0.833441581225542	-0.817112906325591	0.864713311633118	0.913306011925939
57178	ZMIZ1	-0.173933006840106	-0.174820559049116	0.144233505018657	0.1041636030225
83637	ZMIZ2	-0.0198558699504511	-0.0171108652833272	0.0372446657381544	0.023950674997702
10269	ZMPSTE24	0.00500321076173137	-0.0005193312503114	0.0272730435549235	0.0179683553590686
79830	ZMYM1	0.0790315264856911	0.0870649285938718	0.0155317410718522	0.00742584270474465
7750	ZMYM2	-0.115504467680941	-0.147172746069477	0.0921773239877855	0.0775131211961392
9203	ZMYM3	-0.115583705629728	-0.121776993959242	0.104964732936986	0.0624649661895764
9202	ZMYM4	-0.0188825282851772	0.0129697554063698	0.0450431565194808	0.0188970867213447
9205	ZMYM5	0.0295160151412566	0.0185922419834653	0.0191016169011456	0.0189296925156182
9204	ZMYM6	0.0189330272831617	0.0190540423329695	0.0229232695689626	0.0206257935365893
51364	ZMYND10	-0.214580982091105	-0.189349428800414	0.152933442940015	0.110697465260974
10771	ZMYND11	-0.0214431996767024	-0.00870262836751415	0.0420182348566925	0.0230987990137885
84217	ZMYND12	0.00642763042207355	0.0310670543166025	0.0254328236956301	0.0141375876028305
84225	ZMYND15	0.000694632449755691	0.00099567652777165	0.0282978422734984	0.0196963121436638
116225	ZMYND19	0.00932323270447791	0.0240486459037531	0.0296777923569142	0.0169188375630604
23613	ZMYND8	-0.204305960109008	-0.21780197430768	0.203186251349587	0.153405237368668
7556	ZNF10	0.0430166437451081	0.0500685241513784	0.0185543602623453	0.0128334921241917
163227	ZNF100	-0.0388126742061289	-0.0237759352445971	0.0516744104154347	0.0259225821378044
94039	ZNF101	-0.0201206440381259	-0.016126683131032	0.0337875503256306	0.0257826105884165
64397	ZNF106	-0.146696644526576	-0.112856963327702	0.0911538968871	0.053457754083299
51427	ZNF107	0.104905975190587	0.117151745599721	0.010993584752243	0.0102908126160119
7771	ZNF112	0.0509852205367726	0.0519100368240566	0.0224304642012964	0.0132045208048968
163071	ZNF114	-0.0546672959510516	-0.0297779831713833	0.0449111436973971	0.0333168781141242
7559	ZNF12	-0.0069507672858785	0.0148501817373941	0.0294283650719307	0.0201557366529884
7675	ZNF121	0.0666057224592927	0.0740445824436972	0.0155044983137002	0.0113217246920079
7678	ZNF124	-0.103907582070373	-0.114913771683314	0.0740887285480416	0.0578784886669139
7690	ZNF131	-1.08485115233337	-1.11920097170918	0.942410945630034	0.967888311570396
7691	ZNF132	-0.122903986149625	-0.109325384325866	0.0730237974507614	0.0579326530676382
7692	ZNF133	0.0557008997925759	0.0670282499936138	0.017350196208405	0.0126867543453816
7693	ZNF134	0.0485204218828766	0.0864831034722448	0.0245931577887012	0.0082620043314128
7694	ZNF135	0.00207530169869297	0.0147112383157738	0.0267131250893664	0.0177462873458679
7695	ZNF136	0.00263440467730588	0.00864208686569425	0.028179337547671	0.017025447660273
7697	ZNF138	0.0361752358864763	0.033967398187236	0.0247577624775558	0.0138184840084394
7561	ZNF14	0.175279209202812	0.179687055973139	0.00614560321523411	0.00514088869537435
7699	ZNF140	0.159827554116822	0.162252404523568	0.00785156483903232	0.005988073167582
7700	ZNF141	-0.091469966069297	-0.0879284904485496	0.0627484686370317	0.0416730676410406
7701	ZNF142	-0.0324590927618242	-0.0295864828464369	0.0503502403358875	0.03165829999673
7702	ZNF143	-0.406389879392452	-0.364226265073757	0.409409002630698	0.323589846329759
7705	ZNF146	0.188445306997001	0.20907368849415	0.00675067554911803	0.00370154905669085
7707	ZNF148	-0.0934711231235654	-0.0989386673341147	0.0658819404634796	0.0464512224543116
7710	ZNF154	0.170471013330172	0.187646687718691	0.0077449661372174	0.00488686625355955
7711	ZNF155	-0.00227920188945196	0.0148018042318074	0.0326979825674441	0.0180039173981501
7712	ZNF157	0.0681520826441322	0.0805866222014874	0.0134616228607974	0.0121920187440634
7564	ZNF16	0.0160341777664032	0.0176997177581332	0.0254106293830898	0.018415297577304
90338	ZNF160	0.0977401829174975	0.0914395496279733	0.01195462358436	0.0081473535592624
7718	ZNF165	0.0162189751699346	0.0131977928414095	0.0221262007870233	0.0181508085942779
169841	ZNF169	-0.0360060376746186	-0.0720137893021796	0.039943771716199	0.035308095837751
7565	ZNF17	-0.0296099960039291	-0.0483575708599356	0.0516241354644377	0.0349703269200708
7727	ZNF174	-0.134164663561876	-0.0805995575754131	0.0953414865343497	0.0461334123556772
7728	ZNF175	0.0315370612735879	0.0272951097385482	0.0212019444661176	0.0137339326464943
7730	ZNF177	0.0791814774911131	0.071449506251691	0.0119363149136523	0.0114875923760675
7566	ZNF18	0.178315803034922	0.195780965652767	0.00641744380949032	0.0052120658619305
7733	ZNF180	-0.0236904853973542	-0.052993009969139	0.0359174443613157	0.0288156637397481
339318	ZNF181	-0.171674096006183	-0.160346589420184	0.103450643595925	0.08088238739494
7569	ZNF182	0.129196217349393	0.14318487683652	0.00797715157570262	0.0074896408927438
7738	ZNF184	0.149643840665664	0.147268471397891	0.00728584627246303	0.0063841985939526
7739	ZNF185	-0.0486362363325989	-0.0488590040401367	0.0574075340119403	0.0289442419085362
7743	ZNF189	0.103253700352323	0.116307781011719	0.0102193962484766	0.0078822969897591
7567	ZNF19	0.00766935570823192	0.00330155566943225	0.0229673542012012	0.0214560918740467
7748	ZNF195	0.126995824061887	0.108487615939855	0.00901866718694765	0.00909882334003705
7549	ZNF2	-0.102976148430365	-0.119183630931648	0.0660615675190557	0.0520785572126958
7568	ZNF20	-0.0466500557538392	-0.0542065780324392	0.0606843674726757	0.0355101165912051
7752	ZNF200	-0.00777352328831292	-0.0129824091288942	0.0317575974863489	0.0242598733510959
7753	ZNF202	0.0326578137983876	0.0266975143273169	0.0248647312284351	0.019036833103016
7755	ZNF205	-0.17242252808443	-0.158878600954475	0.12075288965986	0.0874317117447237
7756	ZNF207	-1.17665715686888	-1.20574920879917	0.973075543512236	0.97865025966317
7757	ZNF208	-0.0784020553473479	-0.0900990830362264	0.0819134296827954	0.0453291944821115
10520	ZNF211	0.0932645741359931	0.108595385957525	0.0119075145709095	0.0093853636946485
7988	ZNF212	-0.185401873889879	-0.184877201783293	0.114556445534189	0.0984471641679601
7760	ZNF213	-0.170843377461296	-0.167980505547053	0.106410364035354	0.0885999674181437
7761	ZNF214	0.0745436713921981	0.0891412301584664	0.014194250564044	0.00941310920025275
7762	ZNF215	0.175155452696892	0.180636144961025	0.0071779944297735	0.0048662831927124
7764	ZNF217	-0.381333670094596	-0.308209736242888	0.366849567708979	0.249175532329178
51222	ZNF219	-0.146380129466147	-0.140556311068341	0.0883849558933605	0.0700074956307896
7570	ZNF22	0.0849513942989551	0.0590096055720502	0.015829862940086	0.0125104636943834
7638	ZNF221	0.156581726977397	0.15550811765449	0.00752302135696291	0.0063728421813735
7673	ZNF222	0.00259539805985514	0.0080132613683436	0.0310354642978794	0.0185895739168091
7766	ZNF223	0.0330633953873055	0.0509963627679712	0.0200274406312012	0.0151187734272786
7767	ZNF224	-0.0236250068645894	-0.0164066618028172	0.0314786199770072	0.0255293268599701
7768	ZNF225	-0.130831883559978	-0.132632700231154	0.0908060313868366	0.0745133526070321
7769	ZNF226	-0.115682192176914	-0.0866863648896279	0.0723916745586801	0.0496802848469896
7770	ZNF227	-0.0027384593366344	-0.0304847990631309	0.0302850875592027	0.0293889414524499
7772	ZNF229	-0.00523392732867555	0.0030223323438618	0.0269899766574097	0.0235766075489066
7571	ZNF23	0.124940960938187	0.113434790484251	0.00808244266746584	0.0075646744794873
7773	ZNF230	-0.00502061173673537	-0.0144266682066941	0.0256176141784084	0.0244826376464443
7775	ZNF232	-0.0025420555590343	-0.018536149950627	0.0304636409551113	0.0277718676103781
353355	ZNF233	0.021745140871606	0.0136962052668386	0.0228711711435671	0.0153972297768017
10780	ZNF234	0.0151226947019754	0.0266455631501007	0.0273794328641317	0.016073403965132
9310	ZNF235	-0.0742386177103872	-0.0341473338725238	0.0595573010244101	0.0281621740528894
7776	ZNF236	-0.322780675253557	-0.299641953242571	0.295936127127992	0.24692392841114
8187	ZNF239	-0.0551831963061209	-0.0386064651900723	0.0411134148971961	0.0301088034628705
7572	ZNF24	-0.0504684720062342	-0.0320537553653687	0.0524345241070244	0.0333463450499326
57209	ZNF248	0.0836801486944447	0.101914209911016	0.0156770701140488	0.0101819276846132
219749	ZNF25	0.09156675456335	0.107002556740277	0.0135973460671663	0.00906025310755585
58500	ZNF250	0.0105510847054739	0.0170166031029121	0.0294159851925621	0.0170576465016498
90987	ZNF251	-0.00759234344076833	-0.0184767468052585	0.0287524069499835	0.0252896540154499
56242	ZNF253	0.0507327983133005	0.0671617093793181	0.0384727089196529	0.0104438924293107
10172	ZNF256	0.122189432925063	0.125769017385706	0.010393211961941	0.0067674791422868
113835	ZNF257	-0.00472597743025247	-0.0222630150184903	0.0344290997083265	0.0238558815671117
7574	ZNF26	-0.0166867127447349	-0.0252854548894119	0.0301990125674847	0.0298237022847977
339324	ZNF260	0.114305082869354	0.114220786417073	0.0142409363281974	0.00790501937419745
10127	ZNF263	-0.0889616938147895	-0.0746205966611854	0.0591029007525776	0.0436869849130437
9422	ZNF264	0.0902027711334589	0.0808590683402339	0.0114791858762469	0.0087576639579451
10781	ZNF266	0.0482363591645577	0.0166876668472503	0.022570964047796	0.0189516659606708
10308	ZNF267	0.101670074108499	0.0837183423063106	0.0109628450704234	0.011054353565335
10795	ZNF268	0.113952618305505	0.107798650228023	0.0111000139437677	0.0122266897545188
10793	ZNF273	-0.298697210403826	-0.341154121341944	0.291467382440518	0.31837288784748
92822	ZNF276	0.0592287262224171	0.0576045777012282	0.0195620056676767	0.0110994107089612
11179	ZNF277	0.065439924986207	0.0677939329336344	0.015412953481318	0.0113744383781368
7576	ZNF28	0.0184547113716863	0.0334912797650602	0.0291453760310037	0.0160800025408024
129025	ZNF280A	-0.0475404615632861	-0.0370265430002313	0.0493218772021113	0.0261044494147843
140883	ZNF280B	0.014666231474907	0.00485476185830275	0.0236670820341009	0.0191169353767273
55609	ZNF280C	0.0102128519971988	0.0212477424302828	0.0293461242401876	0.0168726276389513
54816	ZNF280D	-0.00142555973924781	-0.00944601407079325	0.0251106905225148	0.0202742914421645
23528	ZNF281	-0.0857222169684115	-0.0631722476317023	0.103253220448403	0.0341382128281087
8427	ZNF282	0.0442614420488282	0.0393928141161615	0.0203062482822193	0.0166591342099661
284349	ZNF283	-0.0226371670823965	-0.0052146162220115	0.0660670340850209	0.0244480040838264
342909	ZNF284	-0.151511417225512	-0.167326599000422	0.114352468882654	0.0873137253681825
26974	ZNF285	-0.293315900303354	-0.294188326804354	0.231294183514532	0.242739515952935
57335	ZNF286A	0.104207533644139	0.0885584338453843	0.0115113156741797	0.0088695351578392
57336	ZNF287	0.0782814457771863	0.0931720459166092	0.0163235368996644	0.00968332987445955
23036	ZNF292	-0.0371187501835065	-0.0359861235569877	0.0375854902090146	0.0283681065583609
162979	ZNF296	-0.0378270816000246	-0.0326963640746364	0.0385350905337148	0.0334961056065224
7551	ZNF3	-0.0103914766943867	0.0057968154609983	0.0298358381144662	0.0210095338146635
90075	ZNF30	0.0524095731062379	0.0556743095242511	0.0168580687658975	0.0129444745634449
91975	ZNF300	0.204231941601618	0.2042246177724	0.00503745395053484	0.0039691712727118
55900	ZNF302	0.143481371930914	0.132249656830138	0.00874686511733908	0.00632898971817365
57343	ZNF304	0.0908114620368415	0.0885397931352135	0.0111919787323096	0.00923146286972645
282890	ZNF311	-0.0564983994075392	-0.069816699001645	0.0416779660127054	0.0360049969218108
57693	ZNF317	-0.177051583665694	-0.158938844225711	0.12438958910821	0.0951042866634993
24149	ZNF318	-0.0965183949298282	-0.0812058703609347	0.0653038892204009	0.0420004099221355
57567	ZNF319	-0.0545453527687748	-0.0572717266772124	0.0486779987546567	0.0357986281955099
7580	ZNF32	0.0502697216418395	0.0444454629889847	0.0170406522690902	0.0129807224514425
162967	ZNF320	-0.0618796776362869	-0.0800219457968806	0.0486235029155637	0.0419890844047369
79692	ZNF322	-0.299130734246015	-0.283040827241044	0.255116913086215	0.186834279439296
25799	ZNF324	-0.019279547486343	0.0064249549763631	0.0383457106646462	0.02252783515476
388569	ZNF324B	-0.0261044215825723	-0.0201824614283476	0.0324900654100174	0.0254892097039323
284695	ZNF326	-0.0307444127058509	-0.00480891436070675	0.0435494121204255	0.0223287501890223
79673	ZNF329	-0.0643222701178826	-0.0482965701871055	0.0535907162742509	0.0310546391359376
27309	ZNF330	-0.144191241765913	-0.154619184225429	0.0956910316282842	0.0782072080611185
55422	ZNF331	0.169407264068878	0.166477206083905	0.00969619523243281	0.00524581097212355
84449	ZNF333	-0.0502316923003721	-0.0278361583287505	0.0499581815947834	0.0260335714420729
55713	ZNF334	0.16997888967672	0.191504677959185	0.01120096822976	0.0045308659537085
63925	ZNF335	-0.933845913827927	-0.95662605527396	0.902469008252889	0.951093224893407
26152	ZNF337	0.161008246256152	0.150809853650499	0.00657537787122527	0.0065977408364464
7581	ZNF33A	0.0680610944495157	0.0848313926861136	0.0159730489242789	0.0104872302883174
7582	ZNF33B	0.0340397057665613	0.0586310565829748	0.0236948516671537	0.0141112853075702
80778	ZNF34	0.0119359153933568	0.0049379864216353	0.0244576289628855	0.0177043828236785
84905	ZNF341	-0.0868807757108643	-0.0882073085313524	0.0517904840535367	0.0483625147526906
79175	ZNF343	0.114989696748532	0.121511577727929	0.00980175694131944	0.00769229506618975
25850	ZNF345	0.169727526880137	0.154984557556769	0.00642342708749823	0.0047204751558612
23567	ZNF346	0.0245859177005729	0.0245565020094137	0.0293517581622727	0.0145135737825844
84671	ZNF347	0.142682035501289	0.150423674191635	0.00925712027930945	0.0072315296011148
7584	ZNF35	0.0592159039002695	0.0553788954672105	0.0160957717365576	0.0131746642539836
59348	ZNF350	0.0178687064422156	0.0336509056617592	0.0293722490472378	0.0173743381367258
6940	ZNF354A	0.18372186135137	0.178021111797039	0.00596600057583227	0.0044743741710332
117608	ZNF354B	0.125303257569852	0.117488613080297	0.0122470596858622	0.00727355960021965
30832	ZNF354C	0.119758599233342	0.13753908649207	0.0173904852672945	0.00583674576655335
140467	ZNF358	0.0532789248236293	0.0501736708134778	0.0181542064461963	0.0122575286877632
149076	ZNF362	0.0336653484217274	0.015956884844894	0.0207531186280655	0.0167238760095288
167465	ZNF366	-0.0584781251440766	-0.0520884333659443	0.0508665471890014	0.034397238634662
195828	ZNF367	-0.0580216187241021	-0.0640398995211097	0.0558035063566931	0.0371185734722465
7587	ZNF37A	-0.00375934567248898	0.0149329070986133	0.0419709412859866	0.0164866525326074
84911	ZNF382	-0.118518774746186	-0.135302532507597	0.0712859884846159	0.0690502807031105
163087	ZNF383	0.114232246204542	0.111558670332757	0.0106003010635053	0.00943500612173445
171017	ZNF384	-0.0861116064243495	-0.0965082665811638	0.067072820080714	0.0517665939711556
25946	ZNF385A	-0.191731307595147	-0.190297729413988	0.124700724947839	0.109010438353049
151126	ZNF385B	0.165993672882391	0.161084328217636	0.00629253090081625	0.00528753771199705
79750	ZNF385D	0.172873675265101	0.187554762874984	0.0067329219656669	0.0052604257361666
346157	ZNF391	0.142641502437739	0.148757350304086	0.00783746634070933	0.00703406193707145
84124	ZNF394	-0.0997004994887424	-0.0942779756227889	0.067253510248578	0.051726781825145
55893	ZNF395	-0.0126534651589539	-0.014775766016794	0.0317583420087615	0.0245163164514524
252884	ZNF396	0.0336447478592035	0.0473358375005123	0.0180587779931305	0.0156077141928838
84307	ZNF397	-0.0291120126198909	-0.0137235754574972	0.0358010968442846	0.02461917193213
57541	ZNF398	0.116078387162698	0.113904317148282	0.0113803074227262	0.00652825838881495
342908	ZNF404	-0.0777184522681804	-0.0824495066317616	0.0607475426427641	0.0453200152086334
55628	ZNF407	-0.679305370200421	-0.671612895891211	0.711404257264469	0.831219772474503
79797	ZNF408	-0.123135450060035	-0.112124568548732	0.0860464317791006	0.0504978610880599
7592	ZNF41	0.100967034095199	0.0877123296874492	0.013524268555598	0.00830689092067085
57862	ZNF410	0.0472706064423889	0.0442483419645976	0.0169165904985327	0.0146942142099359
84330	ZNF414	-0.101125645937635	-0.0842694386359603	0.0750084587747266	0.0472513436318898
55786	ZNF415	0.053736852661502	0.0433269191265217	0.0151546685751153	0.0113450372864442
55659	ZNF416	0.0446737900989564	0.0352705026766812	0.0183520889503284	0.0170635587391738
147687	ZNF417	-0.220665492108571	-0.221781734772462	0.155272207251152	0.154253270877971
147686	ZNF418	0.0631310537171213	0.0608818506044951	0.0164009039073616	0.0141937055434652
79744	ZNF419	0.0811270007389145	0.100320208960755	0.0170437046760023	0.0100187825172363
147923	ZNF420	0.120617677403432	0.127431736628792	0.0105024455509916	0.0067850643229822
23090	ZNF423	0.104339255587857	0.104679001131683	0.011372782962608	0.0085424120156691
155054	ZNF425	-0.170362287315118	-0.156489253314807	0.114496465767782	0.0857035569470995
79088	ZNF426	0.00158979706591751	-0.0112897763771895	0.0292511200607667	0.0189924790287152
126299	ZNF428	-0.217537104194007	-0.211884211150708	0.182910014637931	0.132443212173516
353088	ZNF429	-0.00127628144832511	0.0137621916858598	0.0274041943011663	0.019886068939018
7594	ZNF43	-0.0188839406707483	-0.0200337302181331	0.0316804893808994	0.0235968587887799
80264	ZNF430	-0.0357514891275085	-0.0327160951582511	0.0378705316441472	0.0308334582612321
9668	ZNF432	0.174904501649177	0.157385600401446	0.00783701442707333	0.0046761422172135
163059	ZNF433	0.0511130337253122	0.0317876697448617	0.016566094747921	0.0145993777036398
80818	ZNF436	-0.0915523979163874	-0.0936710710027028	0.0602766824279157	0.0452893897621025
220929	ZNF438	0.0876216116820896	0.0903523941888981	0.0109543490949013	0.0104548459769081
90594	ZNF439	0.0736415677021211	0.0691670385380729	0.0141605152196388	0.0108896244508585
51710	ZNF44	0.0401384037072074	0.0523980743552351	0.022040940315944	0.0132747834341131
126070	ZNF440	0.102685390577914	0.12088034455882	0.0121397719999971	0.0083710720084339
126068	ZNF441	-0.0525202182915544	-0.0425450433875377	0.0432044807045116	0.0295804662862854
79973	ZNF442	-0.0996790374381385	-0.0999788692272977	0.0591781609498732	0.0503611379400538
10224	ZNF443	0.0165025112819307	-0.00360172679310535	0.0230806963969478	0.0209733374947468
55311	ZNF444	0.0716698700897965	0.0763456794923711	0.0254123442032401	0.0116768035343679
353274	ZNF445	0.0442994032777406	0.0501045688986539	0.0192283703773193	0.0145362276391821
55663	ZNF446	0.062604940361396	0.0448601014506499	0.0179549962335737	0.0151868578762365
203523	ZNF449	-0.00685052035164458	-0.0188513925191096	0.0279791753030565	0.0225738568615471
7596	ZNF45	-0.00859846582154634	-0.00580466430070365	0.0282651986030682	0.0175783220389054
26036	ZNF451	0.024965354182286	0.0207231173332535	0.0197609191594249	0.01624737130692
285676	ZNF454	0.11366173928146	0.100150123123182	0.00910410180102362	0.0074399004307092
10794	ZNF460	0.0473606781359834	0.0475311574910715	0.0215435016097	0.0145700542328733
92283	ZNF461	0.146436613548189	0.148384303585639	0.00737172222448468	0.00663514581090735
58499	ZNF462	0.0442846659577701	0.0438997130678017	0.0200512994820475	0.0175997962029794
