EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
51	ACOX1	-0.287364938456261	-0.254536931252692	0.261491106523368	0.165710477510213
8309	ACOX2	-0.0945003699101158	-0.0949444548203086	0.0649510334358397	0.0479414066350298
8310	ACOX3	0.0336819486727149	0.0365179302136001	0.0197772416002243	0.0144484774168123
55289	ACOXL	-0.164871477420342	-0.169149886125632	0.10265098664846	0.0860731359353629
52	ACP1	0.125717423760997	0.139250937022726	0.0113535782764172	0.00543407354827025
53	ACP2	0.0423477721811875	0.0487747202057091	0.0183035050896295	0.0124526822881417
55	ACP3	0.0548594548419057	0.0493481092682238	0.0265650126604416	0.0147166499229856
93650	ACP4	0.0709449116506435	0.0685831347164071	0.0151108413812082	0.0107754218936866
54	ACP5	-0.00878976868539824	-0.0133818510342269	0.0258707853588515	0.0262262123716778
51205	ACP6	0.0472559394995209	0.0383431334184735	0.0185704280557202	0.0144998231921945
390928	ACP7	-0.175568527507009	-0.186193569305903	0.114686361012667	0.0983842934869681
49	ACR	-0.168494296595166	-0.178923564533076	0.122643754567023	0.107587816959248
84519	ACRBP	0.0355040511594769	0.0381170657972781	0.0181118073114999	0.0155788945143019
56	ACRV1	0.178634578650694	0.188042862725357	0.00596161985433999	0.0044376218158139
23205	ACSBG1	0.0623833758817329	0.0737640876993226	0.01653123283734	0.0098760132532521
81616	ACSBG2	0.0318095525567207	0.0487698765648989	0.0218249351476286	0.0137025888443725
80221	ACSF2	-0.127799878510752	-0.133314413767761	0.0782849377277034	0.0698681195923311
197322	ACSF3	0.163176825913741	0.180683528396524	0.00881134374977276	0.00455772849150835
2180	ACSL1	0.0601866406004113	0.0552422625902226	0.0146433180529125	0.0128072926225491
2181	ACSL3	-0.430543999330202	-0.363951401716234	0.392011803940358	0.319038945027445
2182	ACSL4	-0.163780446176869	-0.160553314121711	0.116622976226294	0.0853994340436247
51703	ACSL5	0.0261983410450569	0.0163999343638445	0.0199403107461258	0.0163250338124429
23305	ACSL6	0.00200617192833189	-0.00077383627842085	0.0261803733319272	0.0203134065167498
116285	ACSM1	0.0545146702834601	0.0480625467999662	0.0189367393106313	0.0134850727787155
123876	ACSM2A	0.153431238888636	0.17231381051955	0.00638876484824344	0.0060653877055426
348158	ACSM2B	0.0942204550574447	0.0781460954482408	0.0109731318117879	0.00887455981093645
6296	ACSM3	0.0178001987582468	-0.0050930608569186	0.0236172792813886	0.0199316944054612
341392	ACSM4	0.0692593091666278	0.0760945074910414	0.0179346092379742	0.0107540185639841
54988	ACSM5	0.0220237910189809	0.000212396131975881	0.0263912734704016	0.0194485467887712
142827	ACSM6	-0.0185014738079569	-0.0403617799003585	0.0333259305384362	0.0312048093432775
84532	ACSS1	0.12495260705991	0.14719968059189	0.0109541173521505	0.006501667239943
55902	ACSS2	0.121322594907004	0.117423814943957	0.0124391300752115	0.0082062438606552
79611	ACSS3	0.0600369607107567	0.0763933293444451	0.0160087118514475	0.0105361940793571
58	ACTA1	-0.0744151565058049	-0.0605357409169642	0.0627065774499365	0.038769831657478
59	ACTA2	0.0481329209363981	0.043053260579883	0.0176297444741592	0.0125612802776171
60	ACTB	-0.725896825345678	-0.719638037773095	0.685694943148606	0.830703159281772
345651	ACTBL2	0.0612066534894574	0.0773795324927601	0.0161459958023892	0.0121163345498266
70	ACTC1	-0.0114615591700916	-0.03263153680081	0.0330948223431615	0.0272306174913629
71	ACTG1	-0.899544619429612	-0.842057223842537	0.878241798336557	0.912612352969698
72	ACTG2	-0.0520656466202941	-0.0483219675735762	0.0487125342038635	0.033684217243908
170487	ACTL10	0.139955231146971	0.152231089392153	0.00897634578584169	0.0053568804914961
86	ACTL6A	-1.57996545230008	-1.57480339334076	0.991564384314032	0.998086983338937
51412	ACTL6B	0.0127503583316354	0.0264578175793035	0.027640630426593	0.0189929777875099
10881	ACTL7A	-0.11028537398319	-0.119846459544143	0.077137238203287	0.0551442780370733
10880	ACTL7B	0.0885084788713249	0.100000636948715	0.0177049174469503	0.00894423033156845
81569	ACTL8	0.0128655289616925	0.0061831195074816	0.0295878961941986	0.0175380748805588
284382	ACTL9	-0.0388129092830036	-0.0380059633189276	0.0405772656865254	0.027980407860419
284325	ACTMAP	0.123840797709452	0.132951475997855	0.0118788856417708	0.00484328272133655
87	ACTN1	-0.112701370703011	-0.11786893011119	0.0751140940796985	0.0585232332716068
88	ACTN2	0.103489265389706	0.106800459858786	0.0133790053486305	0.00797531947214185
81	ACTN4	0.0304450008352047	0.0100614389410979	0.0433355202276983	0.0188208434776589
55860	ACTR10	-1.48658654851529	-1.44033347890463	0.988047690868347	0.993815711701749
10121	ACTR1A	-0.640483108434635	-0.579930213809122	0.622787071870801	0.717679300232512
10120	ACTR1B	-0.225187659096078	-0.227766180027926	0.184893906621511	0.149070552423911
10097	ACTR2	-1.48464230992363	-1.43078745223698	0.976801997440311	0.995843307304928
10096	ACTR3	-0.619040424498137	-0.578070597866102	0.661196558135457	0.680567227765662
57180	ACTR3B	0.00129836227638779	-0.00815367278653225	0.0246985130455706	0.0212910314665826
653857	ACTR3C	-0.12301217541436	-0.132810886024676	0.0975916888036175	0.0729165019985144
79913	ACTR5	-0.218281534464203	-0.169128817724699	0.225862614964911	0.0862341395396428
64431	ACTR6	-0.728340759320367	-0.791917246347472	0.714303844696246	0.883699824017121
93973	ACTR8	-0.478674850402674	-0.513878263812471	0.530447549272871	0.55493048681497
139741	ACTRT1	0.19812778640692	0.200097497840055	0.00651390404119609	0.002829810389132
140625	ACTRT2	0.0795910452758582	0.0682271261423456	0.0160167353781581	0.0107622506410232
84517	ACTRT3	-0.113114730429893	-0.11287048537244	0.0705590818927359	0.0588948974676027
90	ACVR1	0.0160123470406637	0.0195273011758804	0.0278251047563957	0.0182494072760541
91	ACVR1B	-0.121089375621552	-0.108340840133036	0.0918839797980866	0.0509431703377914
130399	ACVR1C	0.0107548253615063	0.0178539354498342	0.0467849480711582	0.0158150343964448
92	ACVR2A	0.00924674196407784	0.0267247324505715	0.040288100294855	0.016236603723663
93	ACVR2B	0.023103373549034	0.0322198740457342	0.0237232070881649	0.0159593850523687
94	ACVRL1	0.000173659732393179	0.0019463181012055	0.0271623267111476	0.0221247671114829
95	ACY1	0.0655251332041907	0.0625478410479837	0.0157059771579935	0.0118154903960636
91703	ACY3	-0.0651964427096518	-0.0565584568423705	0.0532557380982479	0.0300090081848443
97	ACYP1	-0.0136719123834936	-0.0009878754426323	0.0323492991398512	0.0230942786109625
98	ACYP2	0.0665483801630662	0.0731615346676313	0.0148491365711372	0.0118025132806594
100	ADA	-0.044151163186213	-0.0353894227964017	0.0386515640793003	0.0289103916240716
51816	ADA2	0.00138885820743303	-0.00691565178928965	0.0359076459939683	0.0215441930018804
132612	ADAD1	0.124983064422296	0.11409373832569	0.00861018659795651	0.00740671634149405
161931	ADAD2	-0.0664116490834184	-0.0635084658800868	0.0494679728122249	0.0404890817186906
161823	ADAL	-0.0731876157003897	-0.0696548921972212	0.0481479816327664	0.0399792378253074
102	ADAM10	0.0108914268521046	0.0231611442967659	0.0279944692302289	0.0178300365814973
4185	ADAM11	-0.370757901929819	-0.355306846319078	0.351510999378991	0.320520140630712
8038	ADAM12	-0.0258111180537282	-0.0255840212143943	0.0370395491615697	0.024327571143661
8751	ADAM15	-0.066969450604299	-0.0625854625934233	0.0528784040858797	0.0437452493679145
6868	ADAM17	0.149152026067024	0.131001415284468	0.00797171398751912	0.0067791283058673
8749	ADAM18	0.331493181012081	0.33713509642553	0.00206945347541114	0.0013076035528532
8728	ADAM19	0.0937805151558114	0.0842693270186899	0.0113979136884345	0.0086224384724229
2515	ADAM2	0.00979214541150187	0.0156886097657312	0.0261334878704639	0.0174457692779704
8748	ADAM20	0.167982021016484	0.16492919203064	0.00637522300470246	0.00455186434784735
8747	ADAM21	-0.0401688485358203	-0.0529202231749376	0.0445529425526501	0.026526752301263
53616	ADAM22	-0.0741713624205131	-0.0855016932674382	0.0538777084883529	0.0420903537006137
8745	ADAM23	0.0571979692589799	0.0479460859784794	0.0176974355222459	0.0131944158243436
10863	ADAM28	0.126474444576647	0.132988974563776	0.00952627686745681	0.00581067982710475
11086	ADAM29	0.0985165554207633	0.10776137943795	0.0126350811605375	0.0078159491921789
11085	ADAM30	-0.114765853211235	-0.108166653208258	0.0844977121955229	0.0570959974431765
203102	ADAM32	0.102980847745173	0.0776305972919199	0.011079153951906	0.0096136758109881
80332	ADAM33	-0.086715018203538	-0.0987132398177747	0.057989195644887	0.0473436180205261
8756	ADAM7	0.0224940630576176	0.0289460197000284	0.0218782553999744	0.0163277972379366
101	ADAM8	0.181805053989342	0.15769194732539	0.0111239189011278	0.0044987470107583
8754	ADAM9	-0.00459051642838463	-0.00183756695559925	0.0287689852955362	0.021449002993359
27299	ADAMDEC1	0.147490414365392	0.176836555409253	0.00809658860908454	0.00515377998016835
9510	ADAMTS1	0.019588338622813	0.0459138620383805	0.0258201854286669	0.0155292156884542
81794	ADAMTS10	-0.122501903975995	-0.108689589642056	0.0804330922173459	0.0520618098605244
81792	ADAMTS12	0.117303436266924	0.106474351788157	0.0106175448496893	0.0073494048736651
11093	ADAMTS13	-0.0117686253610203	-0.0337637750844318	0.0277534797099099	0.0275820750011481
140766	ADAMTS14	0.0180217313914079	0.0244419443696319	0.0301173602287734	0.0157254736765019
170689	ADAMTS15	0.0284001725291872	0.0273291027025824	0.0404320937996498	0.0161082202910246
170690	ADAMTS16	0.120549546784289	0.122601430431138	0.0100766391422168	0.00764496906920865
170691	ADAMTS17	-0.0282492448004409	-0.0261644915955106	0.0337239083907838	0.0270337694600506
170692	ADAMTS18	0.0806254803100315	0.0944064342825519	0.0156544867035197	0.00962414499066605
171019	ADAMTS19	0.0846515925327907	0.0767772332536691	0.0135082872585065	0.0110576809537255
9509	ADAMTS2	-0.00998964201031053	-0.00783708774662125	0.0416229987841041	0.0227150973389072
80070	ADAMTS20	-0.0701324166732918	-0.0968259752374171	0.049781030493012	0.0493333860547353
9508	ADAMTS3	-0.132221273955761	-0.128116040873606	0.0822001762747216	0.0694336976011684
9507	ADAMTS4	-0.147521472755864	-0.138156246959347	0.111843693722882	0.0733674686516932
11096	ADAMTS5	0.084053487812214	0.0943420693989256	0.0197303478007485	0.00906531611585405
11174	ADAMTS6	0.0327636232003398	0.052156432851809	0.0215622839700234	0.0122164796962311
11173	ADAMTS7	0.140702299079788	0.140702299079788	0.0048771683220692	0.0048771683220692
11095	ADAMTS8	0.0963126001294905	0.0966702147412523	0.010938875689121	0.0095976715091888
56999	ADAMTS9	-0.0369091781213	-0.0385128497566028	0.0435209758548068	0.0289496135723942
92949	ADAMTSL1	0.104637525716804	0.0984521324887117	0.0103766325221013	0.00887163348383785
9719	ADAMTSL2	0.00602068943145094	0.0100067655116738	0.0298443489198135	0.017908173586982
57188	ADAMTSL3	0.0877321502077496	0.0842033720952171	0.0145859895502853	0.00893215910909475
54507	ADAMTSL4	-0.221539771933951	-0.199178280585084	0.168101116409081	0.11234046072195
339366	ADAMTSL5	-0.134936339676923	-0.136554891737158	0.0883434535983782	0.0658643542588493
11033	ADAP1	0.0259381813390937	0.0307978010363252	0.0230600924374625	0.0167634037515569
55803	ADAP2	-0.152283418887356	-0.150662245518787	0.116889719667282	0.0753347344786472
103	ADAR	-0.615878823383988	-0.572203585998696	0.614058268514567	0.645049394251488
104	ADARB1	0.000389359738982738	-0.0136078202992327	0.0288477749922518	0.0230126715265096
105	ADARB2	0.0432176864561268	0.0493973920671884	0.0172034644079068	0.0134836400425867
23536	ADAT1	0.00865633884720132	0.00046160445353615	0.0255595914497918	0.0200957762100473
134637	ADAT2	-0.265252433845585	-0.318537399827345	0.343799983778993	0.270209221369278
113179	ADAT3	-0.540002897221243	-0.514996641820315	0.575735517099207	0.591481089003015
57143	ADCK1	0.0864521971567645	0.0731027582411989	0.0130202142534051	0.0106373574088621
90956	ADCK2	-0.133539338505659	-0.125220475464502	0.0836666196185593	0.0622084378517063
203054	ADCK5	-0.0158347041470587	-0.0295335034627176	0.0445749919627697	0.0250719781533985
107	ADCY1	0.0377709233737015	0.019606792615799	0.0215599164555365	0.0158008716103335
55811	ADCY10	0.0439836471936278	0.0307444085504595	0.0205644565455244	0.0151137351363393
108	ADCY2	0.121119213917686	0.11430921847408	0.00892806664315904	0.00797846402928345
109	ADCY3	-0.0783268749184753	-0.0894792184317847	0.0684122198883172	0.0499057402424413
196883	ADCY4	-0.0801332967294264	-0.0725033916184079	0.064309424518399	0.0416331448226551
111	ADCY5	0.10054607726234	0.10234497400759	0.0111413386467485	0.0088292343654535
112	ADCY6	-0.0979053833216269	-0.0824736352352309	0.0663913915122563	0.0466248779854092
113	ADCY7	0.129258829055803	0.12865290655576	0.010735888190933	0.00717891955351165
114	ADCY8	-0.0465651154883323	-0.0468414034872205	0.0464453753552348	0.031186847977357
115	ADCY9	0.0752803743715517	0.0884031986614675	0.01525072874236	0.010514682299011
116	ADCYAP1	0.160040267263651	0.146143495322094	0.00707104540749315	0.00482053479546215
117	ADCYAP1R1	0.0510395202575041	0.0571101061579844	0.0174050825716773	0.0124686464595678
118	ADD1	-0.0118900948275599	-0.0260499061397058	0.0308421826364671	0.0258953331004386
119	ADD2	-0.0246659987464072	-0.0144309098483135	0.0444378261645618	0.0261639091365921
120	ADD3	0.0689738743505357	0.0566345719079164	0.0158202804296536	0.0126366206681795
84435	ADGRA1	-0.00585412650021532	-0.0152605221936041	0.0314227621072852	0.0192940854345138
25960	ADGRA2	0.0287122473289828	0.0314378178611515	0.0315710794447697	0.0163064216177369
166647	ADGRA3	-0.0994086290568504	-0.0820221314983165	0.0767585353256914	0.0464285367655753
575	ADGRB1	0.0319210862337112	0.0405793926333796	0.0239139139355917	0.0145814857909925
576	ADGRB2	-0.0986406853210643	-0.092391059773896	0.0751717952975108	0.0557442983957932
577	ADGRB3	-0.0223075253834296	-0.0262050432732171	0.0357183253277314	0.0279883704474717
283383	ADGRD1	-0.00698044767113416	-0.0129053966704026	0.0288737471304709	0.0228179312972263
2015	ADGRE1	-0.0404907209102652	-0.0237407179311129	0.0402554746429413	0.0259956953816909
30817	ADGRE2	-0.0743490561864144	-0.0713953631026724	0.0641334604419407	0.0423426321029232
84658	ADGRE3	-0.0193385285226669	-0.00817639328781365	0.0348413175224772	0.0215746415569783
976	ADGRE5	0.0419727709504427	0.0381235647424732	0.0278411136687685	0.0119022575412908
266977	ADGRF1	0.0478412765974471	0.0371459244754628	0.0178943230747734	0.015000225860344
165082	ADGRF3	0.0478081412331455	0.0645469882402056	0.0195219955094051	0.0128512369036924
221393	ADGRF4	0.0898199279573638	0.0806883704842309	0.0134548784040818	0.0100713310023749
221395	ADGRF5	-0.0955865524161384	-0.0856782750595469	0.0719745356771292	0.0425159124114279
9289	ADGRG1	-0.0542129972622872	-0.0669512501237636	0.0462726475466367	0.033271067692028
10149	ADGRG2	0.123697860104169	0.124402983464493	0.0086574674027361	0.00616750642019695
222487	ADGRG3	-0.151341343759225	-0.154724305318999	0.10097522286798	0.0771155772040411
139378	ADGRG4	0.0694571611230844	0.0697070704057714	0.0195225871112546	0.0113285653256909
221188	ADGRG5	0.0018937538120172	-0.0002442610996255	0.0234684375866602	0.0202925918726238
57211	ADGRG6	0.143159810591745	0.141825017905183	0.0070791357747413	0.00585776903798405
84873	ADGRG7	0.01298615930752	0.027368371510752	0.0258858651517221	0.0160736345373647
22859	ADGRL1	-0.0256138251827314	-0.0238518148754723	0.0361498044004801	0.0250461323121707
23266	ADGRL2	0.0281377730215241	0.0134053879392679	0.0398595591454647	0.0170855029109191
23284	ADGRL3	-0.0168788016202414	-0.0046779832641533	0.0383139043838778	0.0187697241337761
64123	ADGRL4	0.0439320090619787	0.0446573377195228	0.0185792140717709	0.0147416613599775
84059	ADGRV1	0.0428313355829239	0.053023014823997	0.0182645110816567	0.0139717096202717
124	ADH1A	0.0370372724814082	0.0146602847689059	0.0210907814879913	0.0166666485677018
125	ADH1B	0.0768887860462259	0.0937236260235134	0.017167128521959	0.00800074806607435
127	ADH4	0.12841946243132	0.117425740508083	0.00772819193690599	0.0069091447856492
128	ADH5	-0.332610071657427	-0.356139788933647	0.303434623733896	0.334651083030195
130	ADH6	-0.0438438079143695	-0.0480145350469277	0.0416328665311633	0.0319826629737686
131	ADH7	0.0649634058957077	0.0654778061007334	0.0135394717285465	0.0109693396095826
137872	ADHFE1	-0.161317167392989	-0.162885531950314	0.0992609674924602	0.0979004976985212
55256	ADI1	0.072593192127816	0.0667295923514982	0.0148658732857499	0.0113122773852862
149685	ADIG	0.0299688888538432	0.0305024866956148	0.0187126460164642	0.0154453056720947
9370	ADIPOQ	0.0864198160298592	0.0872053973069641	0.0120027655269697	0.0095952503569548
51094	ADIPOR1	0.0463120390300334	0.0567569344884788	0.0244669733524181	0.0124947576039456
79602	ADIPOR2	0.0155280115131752	-0.00390929351341105	0.0244131286278591	0.0202258844811943
10974	ADIRF	-0.0931954378597225	-0.0923397529798911	0.0694510162069786	0.0471024065281101
132	ADK	-0.053283072333888	-0.051213024410497	0.0544876013505376	0.0296979614579931
133	ADM	0.0467758973524865	0.0589083363045682	0.0190054300765505	0.0122087889899713
79924	ADM2	0.128965911932208	0.141313513571391	0.0125595887762102	0.0051893763108493
199800	ADM5	-0.105635687192078	-0.106363347783036	0.0647105562802651	0.0594626477116691
23394	ADNP	-0.202245714064513	-0.142301583265347	0.201186424069057	0.0757113912232781
22850	ADNP2	-0.0276429914939647	-0.0198922890750999	0.0385950005836911	0.0260533506341717
84890	ADO	-0.0552349648033139	-0.0764667714626373	0.0422413595421544	0.0426949358359014
134	ADORA1	-0.105425306905161	-0.112422853771128	0.0754984192476681	0.0576802338941248
135	ADORA2A	-0.0582646393923779	-0.0524876391966585	0.0459114189640308	0.0332817109321413
136	ADORA2B	0.0945571017375216	0.123874213052153	0.0257958361474932	0.007447929533994
140	ADORA3	-0.0498379286624372	-0.0498379286624372	0.0324861946436588	0.0324861946436588
83440	ADPGK	-0.0660603871964593	-0.0600654841673433	0.049958007347924	0.0377105789204919
141	ADPRH	-0.0671172195737955	-0.0583791592497455	0.0632427681988566	0.0371661310177635
113622	ADPRHL1	-0.0677376030219629	-0.0709194391746742	0.0513341248703977	0.038500457562961
56985	ADPRM	0.0757814730926336	0.0624088113152595	0.0161599323247672	0.0101667396309368
54936	ADPRS	-0.162103302321791	-0.159799975705011	0.113295374279016	0.096191197066153
148	ADRA1A	0.0745515229301928	0.0489863010876681	0.0150808302710523	0.0125057228202453
147	ADRA1B	0.0336725221879398	0.0404711606659642	0.0187286181253623	0.0137825446339056
146	ADRA1D	-0.0179045723900031	-0.0122622248436909	0.0290792705350629	0.022276351466153
150	ADRA2A	0.0255919957484795	0.0274934393092548	0.0218911685247883	0.0158693295512637
151	ADRA2B	-0.0652997346850708	-0.0459996128557903	0.0563370317215057	0.0292042519984103
152	ADRA2C	0.0220365956087518	0.0254897185904201	0.0208699235625867	0.0164963829309263
153	ADRB1	0.166811484198484	0.162150875444893	0.00624744578402424	0.00457204357482895
154	ADRB2	0.050488848727989	0.0335820906409873	0.0227015726341637	0.0155049321078996
155	ADRB3	0.0180595605772141	0.0258672541385596	0.0246871885893588	0.0140139543813166
11047	ADRM1	-0.329721899933492	-0.301682484996549	0.304201955417818	0.220953606195937
158	ADSL	-0.984505034269052	-0.869648699980821	0.768773459975176	0.939406256105217
122622	ADSS1	-0.0551152078497022	-0.0237435518269465	0.0712767302807012	0.0262195280310807
159	ADSS2	-0.559729588274538	-0.492941148908066	0.543152583779544	0.578764745512225
84830	ADTRP	0.115678544663397	0.114834830944363	0.0111394837185559	0.00796464114384495
165	AEBP1	-0.0648703074158968	-0.0568209926104712	0.051156666610114	0.034428868498072
121536	AEBP2	0.0302625334262688	0.0512687212340326	0.0284513797170576	0.0112805206298142
64782	AEN	-0.0489996776924209	-0.031379887975155	0.0399201967629398	0.0243902156847296
60312	AFAP1	0.140659167954434	0.139368949367621	0.00788145450040221	0.0050448987677799
134265	AFAP1L1	-0.084403587472489	-0.0760720744606373	0.0562141602320054	0.0392655299209725
84632	AFAP1L2	0.101094216296208	0.11026519352297	0.0120587583207381	0.00712055561160455
4301	AFDN	-0.0838419967496459	-0.0411008279494753	0.118398712662004	0.0323274801849986
4299	AFF1	0.058679467562955	0.0626312852405683	0.0198097116290083	0.0112198626313398
2334	AFF2	0.115200636520394	0.113473976491276	0.00941556306421591	0.0063027697422847
3899	AFF3	-0.114214041606451	-0.117916169038991	0.0752299361919777	0.0658085683219725
27125	AFF4	-0.044259484300447	-0.035470286028038	0.0506024869877564	0.0291761049000251
246269	AFG1L	0.10432135216068	0.10828302501219	0.0170932677505348	0.00748143705698035
10939	AFG3L2	-1.08910151586446	-1.01074453996284	0.891286132304281	0.966498297146007
173	AFM	0.101259488632874	0.0818150965142879	0.0142837305361637	0.0084136883529001
125061	AFMID	-0.0596142981949487	-0.0621219893854366	0.044480516776736	0.0363501626228936
174	AFP	0.000888914054993427	-0.00115140555302185	0.028149689384581	0.0212614679672028
54812	AFTPH	0.059471969159229	0.0566602170036488	0.0198895674207374	0.0131579276015504
175	AGA	0.0602664513902739	0.0448638409209536	0.015297627303272	0.0126170944715543
116987	AGAP1	0.00368360827827002	0.0219014953698508	0.0315538502789941	0.0186257502555213
116986	AGAP2	-0.331499768344148	-0.314395446657435	0.298506160161768	0.239952088174084
116988	AGAP3	0.0277077035263813	0.0290722062924925	0.023768222439913	0.014536383327795
729092	AGAP5	-0.685083104286577	-0.655762928355762	0.721910976885495	0.775405895207715
414189	AGAP6	-0.726507838088145	-0.67670384065807	0.774015879104689	0.817746860263389
642517	AGAP9	-0.307461021967671	-0.329072978326631	0.31305746928335	0.271904203901958
123624	AGBL1	0.0309111872169179	0.0296965091608197	0.0185016439903985	0.0155851266554367
79841	AGBL2	0.0106812343008645	0.0007454963997558	0.0265512375467772	0.0194632756606914
340351	AGBL3	-0.0893595633364357	-0.0891964467256111	0.0592480559219868	0.0545227111016709
84871	AGBL4	-0.162769353345924	-0.168349597740639	0.133927818078944	0.0937443781687926
60509	AGBL5	-0.0765874540472261	-0.0984817037893261	0.0514871984183807	0.0493843720057645
177	AGER	0.0724443792696206	0.078679040243583	0.0141929460857469	0.00994072246102345
3267	AGFG1	0.0462084896505976	0.0552382949168932	0.02190993905782	0.0135638339193087
3268	AGFG2	-0.0604215509413777	-0.0451589044996032	0.058213074318988	0.0312564358124779
55109	AGGF1	0.0956238767938927	0.102043313730146	0.0153519039073257	0.0098890190499989
55750	AGK	-0.00101409859488425	-0.0129057965976302	0.0307249820312946	0.0238977987759614
178	AGL	-0.0879390152888918	-0.0721522109687626	0.0599061928681882	0.0417927796132541
79814	AGMAT	-0.010947475845831	0.006707647270653	0.0344590436073984	0.0189118725504206
392636	AGMO	0.0318000122623732	0.0258395458035449	0.0222315725843157	0.0158594634920727
26523	AGO1	-0.126609794898516	-0.0868181647380354	0.0886717637693833	0.0526356947357195
27161	AGO2	-0.0522620758861227	-0.0574797675566322	0.0605136206836344	0.0333779907015498
192669	AGO3	-0.17601666061798	-0.173040579529858	0.128163407073043	0.091725208078746
192670	AGO4	-0.0466609474444073	-0.0617894403848516	0.0430790975583853	0.0345551306485472
10554	AGPAT1	-0.0962088799512553	-0.103464494689151	0.0690050583498255	0.0488331008896356
10555	AGPAT2	-0.163476650276147	-0.136066906557864	0.132519516325572	0.0758543511017065
56894	AGPAT3	-0.0108838322135985	-0.0137369762439537	0.030287211677863	0.0247492227227995
56895	AGPAT4	0.0752587483888121	0.0672061206307314	0.0139873082623352	0.0112440242355427
55326	AGPAT5	0.0974363903291495	0.104577272686937	0.0201263873956922	0.00883807930227595
8540	AGPS	0.0525147256886055	0.033401972133835	0.0178004839299678	0.0142057240476527
10551	AGR2	-0.0240811934915712	-0.02584997064509	0.0361074928385304	0.0255587863795522
155465	AGR3	0.0187868748410615	0.00860366487968585	0.020482609589116	0.0193600504035504
375790	AGRN	-0.0832641523468244	-0.059780809221353	0.0660478804127458	0.0352491460591002
181	AGRP	-0.0734789382843633	-0.0943591308091386	0.0526006514471205	0.0485559564926482
183	AGT	0.0672383675662402	0.0811171409867519	0.0191574575543176	0.0102688865618027
23287	AGTPBP1	0.0713368717403965	0.0495630769794221	0.0188468214978888	0.0114761046455126
185	AGTR1	-0.0781823203106934	-0.0606952089451592	0.0636129809614966	0.0371994973809325
186	AGTR2	0.0920447227130382	0.0789937049940821	0.0114208342819107	0.0085636001748986
57085	AGTRAP	0.0618438571903182	0.0667054597056692	0.0148810372468096	0.0124576241221299
189	AGXT	0.0921858556924724	0.0897465999273171	0.0167045885974504	0.0103124042111234
64902	AGXT2	0.134904624934986	0.122955981746433	0.0119015677628943	0.00585615105540915
25909	AHCTF1	-1.13252910375349	-1.12963858818935	0.947303820767991	0.974484977002523
191	AHCY	-0.852298836276202	-0.788634870035204	0.750774884428982	0.869840163340295
10768	AHCYL1	-0.621529846808426	-0.575695974149587	0.576440612395067	0.639583319721447
23382	AHCYL2	-0.0560220511505884	-0.0465277821257164	0.0436605469642027	0.0339002919260237
27245	AHDC1	-0.130005468427956	-0.144490003612848	0.0965310727607345	0.0725097578960733
54806	AHI1	-0.0395680666634831	-0.0310020421432761	0.041915759423357	0.0250001933829947
79026	AHNAK	-0.286851601328756	-0.283078615400016	0.236332016450494	0.221171250408426
113146	AHNAK2	0.0708467940754322	0.076809012190955	0.0181484185082003	0.0127464601088135
196	AHR	0.135897181093477	0.138445923799843	0.0335244140955567	0.0062659128017164
57491	AHRR	-0.0355972787148785	-0.0257895975612821	0.0425908395169441	0.0278225837928605
10598	AHSA1	-0.039879701706165	-0.0337635050645557	0.0374273738494274	0.0272768860541217
197	AHSG	0.0724936687255636	0.108904432127436	0.0230310344603416	0.0088868014825036
51327	AHSP	0.0340686159203516	-0.00231524790648725	0.0285390350401865	0.0171449570337317
57379	AICDA	0.09502772320518	0.0963338535977605	0.0151001976054329	0.00895674126679805
64853	AIDA	0.0140170206469171	0.0373483130814217	0.0370898677320791	0.0174895430178963
199	AIF1	-0.158563496237532	-0.15811994724018	0.104570994120853	0.0829012293896524
83543	AIF1L	-0.0401721874749094	-0.022958946748187	0.0543971724294258	0.0241086285494016
9131	AIFM1	-0.449476681091257	-0.4370918415782	0.465850106602094	0.427840327414184
84883	AIFM2	-0.0404464312902092	-0.0198950619134309	0.0507586776693046	0.0244665942819861
150209	AIFM3	-0.0356427531645544	-0.019277197012935	0.0513994272990952	0.0248256640281934
51390	AIG1	0.0784414969388642	0.0852057347884869	0.0198908568889836	0.0108015697477553
9447	AIM2	0.166549225645612	0.16464238810784	0.00686528967926637	0.00462542554656625
9255	AIMP1	-0.0109822037553795	-0.0153713734266678	0.0328773784484049	0.0239113141335263
7965	AIMP2	-0.130778350567756	-0.125754674453065	0.0793853849995435	0.064326423661508
9049	AIP	-0.177465081776012	-0.177052703995922	0.178446504201182	0.0892522494541066
23746	AIPL1	-0.112664328314417	-0.112996234741346	0.0654970011294886	0.0574991259035486
326	AIRE	0.200700604751092	0.19834659623324	0.00489609589902467	0.0035832908642527
55966	AJAP1	0.0551499813505084	0.0851113076420457	0.0196624301232087	0.00940603598491585
389813	AJM1	-0.23715336886926	-0.229264830840164	0.183528370440405	0.164669457285768
84962	AJUBA	0.100292871539279	0.0250456845669324	0.028607645501359	0.0146064175807581
203	AK1	-0.253161527126509	-0.272881745795295	0.205881510877053	0.212419860839443
204	AK2	-0.336445594175576	-0.346745735230173	0.319450581248597	0.319910014574447
50808	AK3	-0.100197608209528	-0.085656771163209	0.0737694364293688	0.0484977050952083
205	AK4	-0.516986820945877	-0.509776604654573	0.569324845837844	0.594849911514047
